1,0.783515425169948,-0.9296486697757094,-0.03157705129099247,-0.7520075208089262,-0.3025509539802859,-0.6196404355097509,-0.3659238065618178,-0.3629633702363158,1.414213562373095,0.7835154251699495,-0.002513662658069219,-0.1720218265757176,-0.21422717906058,0.3153490686015727,0.4722424083437215,0.3965588472372032,0.325688148286735
0,0.9996325309118401,0.783515425169948,0.7115027810143647,-0.03157705129099247,0.3452014496126697,-0.3025509539802859,0.08942210352944295,-0.3659238065618178,1.414213562373095,0.9996325309118421,0.6642435166932571,0.2945621862438785,0.134470414978395,0.2072905157306264,0.2499900152266127,0.2799128440323042,0.25594862947894
1,0.2100027360219298,0.9996325309118401,0.5722322216402596,0.7115027810143647,0.5084733768489995,0.3452014496126697,0.2931912511731,0.08942210352944295,-1.414213562373095,0.2100027360219302,0.5075651206186537,0.331839149490162,0.05576961190423137,-0.8121081491975126,-0.6405928943305829,-0.4365131779658143,-0.2939966348554653
1,-0.7508456583433024,0.2100027360219298,0.08568814332023124,0.5722322216402596,0.4151323751586322,0.5084733768489995,0.408784103352627,0.2931912511731,1.414213562373095,-0.7508456583433037,0.296995105338146,0.4829366787981869,0.3255294134696486,1.082529610358199,0.3724061523449831,0.232819220893727,0.2177368297806893
1,0.944178414121012,-0.7508456583433024,0.06567479706691846,0.08568814332023124,0.3113912060602285,0.4151323751586322,0.4021035184211419,0.408784103352627,1.414213562373095,0.9441784141210139,0.03017032861257292,0.5540922920095772,0.5442122814142754,0.2350175741260405,0.4613477445868407,0.2150303175908794,0.1740002561917639
1,0.9999939950599984,0.944178414121012,0.7537144824815551,0.06567479706691846,0.3740292040332515,0.3113912060602285,0.3938256541335383,0.4021035184211419,1.414213562373095,0.9999939950600004,0.7287569392770026,0.2929623430512123,0.533894707621118,0.2071097836565473,0.2284855410320308,0.2803128048304707,0.1760637709503954
1,0.9849489758692916,0.9999939950599984,0.7676825296165587,0.7537144824815551,0.6231184213119856,0.3740292040332515,0.4122275759454459,0.3938256541335383,1.414213562373095,0.9849489758692936,0.7542288934685599,0.5727694572147897,0.2915825741036717,0.2146322932519008,0.219994889634845,0.2103610262895763,0.2245261976538847
1,0.9479697068172566,0.9849489758692916,0.7320799429746884,0.7676825296165587,0.6094718007927553,0.6231184213119856,0.5218901034057868,0.4122275759454459,1.414213562373095,0.9479697068172583,0.7353100530758806,0.592684452670294,0.4600285281513068,0.2331219277779182,0.2263011697657381,0.2053822774257003,0.1908370068443576
1,0.9988305710338239,0.9479697068172566,0.7321956732766202,0.7320799429746884,0.5839703599901266,0.6094718007927553,0.5029682384434561,0.5218901034057868,1.414213562373095,0.9988305710338259,0.7704879836163464,0.6169296289369377,0.506758082527621,0.2076914956696345,0.2145751929189162,0.1993209833590393,0.1814910959690948
1,0.984434524537991,0.9988305710338239,0.7593440538417353,0.7321956732766202,0.613786546252998,0.5839703599901266,0.4982883420738397,0.5029682384434561,1.414213562373095,0.9844345245379928,0.7746817564811951,0.6771637831051197,0.5593689562690933,0.214889518917551,0.2131772686306334,0.1842624448169938,0.1709689212208003
0,0.9936761562753922,0.984434524537991,0.7575176355210342,0.7593440538417353,0.6120327346607138,0.613786546252998,0.523759585769655,0.4982883420738397,1.414213562373095,0.9936761562753941,0.7578775845341928,0.6267052729264733,0.5863341702252908,0.2102687030488504,0.218778659279634,0.1968770723616554,0.1655758784295608
1,0.4752120609791622,0.9936761562753922,0.6248919187966552,0.7575176355210342,0.5669183031587539,0.6120327346607138,0.4978730687906605,0.523759585769655,-1.414213562373095,0.4752120609791631,0.5380896601011441,0.4552957306620018,0.3984435821815533,-0.944712811676129,-0.6507677408247464,-0.4673773232587742,-0.3625314289109297
0,-0.4714535955325826,0.4752120609791622,0.4042388687236452,0.6248919187966552,0.5012395859496904,0.5669183031587539,0.472606158757705,0.4978730687906605,1.414213562373095,-0.4714535955325834,0.5851146818124823,0.5369868398560824,0.4412999306154603,0.9428335789528393,0.2763662935202042,0.2193066806292531,0.194582726351527
0,-0.6982710792512835,-0.4714535955325826,-0.642294005276794,0.4042388687236452,-0.1411110626606732,0.5012395859496904,0.1756017257124809,0.472606158757705,-1.414213562373095,-0.6982710792512848,-0.7711462219557169,-0.1162608836078615,0.1365986512108385,-0.3579712415609052,-0.2143557801391261,-0.3244881696913083,-0.3101624427167867
0,-0.9975295694652253,-0.6982710792512835,-0.6878034083639799,-0.642294005276794,-0.5676338336891891,-0.1411110626606732,-0.3470546046562364,0.1756017257124809,-1.414213562373095,-0.9975295694652273,-0.6549758828788185,-0.6210147079021948,-0.3335363936096242,-0.208341996453934,-0.2530792264980922,-0.198299713617725,-0.2161354337526942
1,-0.9837357061579559,-0.9975295694652253,-0.7567161790563439,-0.6878034083639799,-0.5790175264046231,-0.5676338336891891,-0.4810155526510009,-0.3470546046562364,-1.414213562373095,-0.9837357061579578,-0.7714400961955254,-0.5765002455501549,-0.5258965728567356,-0.2152389281075686,-0.2142578220591899,-0.2094283292057351,-0.1776633979032718
1,-0.2279592679069067,-0.9837357061579559,-0.5180363247786949,-0.7567161790563439,-0.5217516530940814,-0.5790175264046231,-0.4515345773368526,-0.4810155526510009,1.414213562373095,-0.2279592679069071,-0.3997249374056873,-0.3946400434568628,-0.2874843171233243,0.821086415140001,0.6046461665929274,0.4522134014574895,0.3403395758992839
0,0.9324954326856206,-0.2279592679069067,0.1090405963289044,-0.5180363247786949,-0.2648671448078964,-0.5217516530940814,-0.3602344745287037,-0.4515345773368526,1.414213562373095,0.9324954326856224,-0.06433933791145856,-0.2768269559047548,-0.3064906092157784,0.2408590648437362,0.4928509667615178,0.4227601295694625,0.3441408343177747
0,-0.7806133135472428,0.9324954326856206,0.02194597358998448,0.1090405963289044,-0.2235417438396311,-0.2648671448078964,-0.3404822558621142,-0.3602344745287037,-1.414213562373095,-0.7806133135472444,-0.009567571455047386,-0.5076992619202394,-0.5097557784182986,-0.3168001244129254,-0.4682153303060159,-0.2266285751132139,-0.1808915567909593
0,-0.9995464898521834,-0.7806133135472428,-0.7108661826328142,0.02194597358998448,-0.3496530690132458,-0.2235417438396311,-0.362939950923603,-0.3404822558621142,-1.414213562373095,-0.9995464898521853,-0.662789200484966,-0.2998999434657634,-0.5141119319575104,-0.2073335362604548,-0.2504747872960429,-0.2785784047268329,-0.1800203260831169
1,-0.9964932483613115,-0.9995464898521834,-0.7731936821790447,-0.7108661826328142,-0.6028742201568906,-0.3496530690132458,-0.4143787981466283,-0.362939950923603,-1.414213562373095,-0.9964932483613135,-0.7834217863016878,-0.569785949578285,-0.3659011938504865,-0.2088601570058908,-0.2102639253571358,-0.2111069031987025,-0.2096624737045217
0,-0.388705339023137,-0.9964932483613115,-0.603226902517079,-0.7731936821790447,-0.5666792427695576,-0.6028742201568906,-0.4879454496192244,-0.4143787981466283,1.414213562373095,-0.3887053390231378,-0.5183836459814902,-0.4905245526780609,-0.3549322500746678,0.9014594506981165,0.6441990694515284,0.4761845287627889,0.3538291624895525
0,-0.1833068511814417,-0.388705339023137,-0.5297040836531586,-0.603226902517079,-0.5412676998444832,-0.5666792427695576,-0.4910575817715458,-0.4879454496192244,-1.414213562373095,-0.1833068511814421,-0.714971829788721,-0.6131384426011152,-0.5190925950208709,-0.6154533555958265,-0.2330805775281247,-0.2002687799429949,-0.1790241934704448
1,-0.9717374478129465,-0.1833068511814417,-0.6002035104365944,-0.5297040836531586,-0.5323351490643728,-0.5412676998444832,-0.481170686077253,-0.4910575817715458,-1.414213562373095,-0.9717374478129484,-0.5923103623390426,-0.6495240554027604,-0.5851364643536786,-0.2212380572800734,-0.2739677333446842,-0.1911723767425837,-0.1658154196038833
1,-0.8425633431942903,-0.9717374478129465,-0.723601439992264,-0.6002035104365944,-0.5401118599091547,-0.5323351490643728,-0.4799283727877535,-0.481170686077253,1.414213562373095,-0.8425633431942919,-0.6454359170050078,-0.4008142124942523,-0.4586727140058403,1.128388452783694,0.6865498264593676,0.4537569437168368,0.3745772552757871
1,0.9072614010047934,-0.8425633431942903,-0.2997158086903546,-0.723601439992264,-0.44903989584582,-0.5401118599091547,-0.3891272487123797,-0.4799283727877535,1.414213562373095,0.9072614010047951,-0.3451126510641799,-0.3663077060799745,-0.1944930250644932,0.2534760806841499,0.5864420711457583,0.4451303171132674,0.3217413174875177
0,0.9856976212165734,0.9072614010047934,0.7461573834466717,-0.2997158086903546,0.01230114764826344,-0.44903989584582,-0.2391969915368746,-0.3891272487123797,1.414213562373095,0.9856976212165754,0.6898923498056638,-0.1317907100401569,-0.2327960278002098,0.2142579705782598,0.2414404041891437,0.386501068103313,0.329401918034661
1,0.8196298570620908,0.9856976212165734,0.701145329765017,0.7461573834466717,0.5958649434259069,0.01230114764826344,0.1047065207271076,-0.2391969915368746,-1.414213562373095,0.8196298570620925,0.6947229735407153,0.5025801005030256,-0.1250400200922366,-1.116921709717594,-0.7029788453046034,-0.4791984157190302,-0.2578347084561717
1,0.6885069343002088,0.8196298570620908,0.6659372480907755,0.701145329765017,0.5577785380243193,0.5958649434259069,0.4977225337826421,0.1047065207271076,1.414213562373095,0.6885069343002103,0.7595249993231851,0.6077481352756818,0.4454264312558898,0.3628533140364424,0.2182295210166366,0.2016163567743533,0.193757426223441
1,0.8943462433761636,0.6885069343002088,0.6321573008843141,0.6659372480907755,0.5340773277007284,0.5577785380243193,0.4537306510288381,0.4977225337826421,1.414213562373095,0.8943462433761654,0.4920377454672917,0.6112797970258086,0.5154167676796695,0.2599336594984648,0.3073919389686011,0.2007334413368216,0.1797593589386851
1,0.8703573136702714,0.8943462433761636,0.6519672846705055,0.6321573008843141,0.4921910386756749,0.5340773277007284,0.4546089102239014,0.4537306510288381,1.414213562373095,0.8703573136702731,0.7222900283770014,0.5759006090850141,0.5997326908594426,0.2719281243514109,0.2306411779986978,0.2095782383220202,0.1628961743027305
1,0.9573435299871604,0.8703573136702714,0.7279161036306278,0.6519672846705055,0.5837861994408901,0.4921910386756749,0.4704521137186659,0.4546089102239014,1.414213562373095,0.9573435299871622,0.6460783892259577,0.5426587698275288,0.4429961542639919,0.2284350161929664,0.2560450577157125,0.2178886981363916,0.1942434816218206
0,0.9979503411032035,0.9573435299871604,0.7444485539498328,0.7279161036306278,0.6100091441144635,0.5837861994408901,0.510970339774781,0.4704521137186659,1.414213562373095,0.9979503411032054,0.7794140914988863,0.5514005597265775,0.4659115347390109,0.2081316106349448,0.2115998236247363,0.2157032506616293,0.1896604055268168
1,-0.1241114445647776,0.9979503411032035,0.3938628104363456,0.7444485539498328,0.5006334014033377,0.6100091441144635,0.466255035049109,0.510970339774781,-1.414213562373095,-0.1241114445647779,0.288428373591204,0.4883307310671717,0.3509532892826202,-0.6450510589041586,-0.5675473119880997,-0.4756360733600667,-0.3530333703311431
1,-0.4282824798317232,-0.1241114445647776,0.06767603149739577,0.3938628104363456,0.3596915443059249,0.5006334014033377,0.4123181693308462,0.466255035049109,1.414213562373095,-0.4282824798317241,0.3202740557952911,0.4781670724653997,0.5010294703732238,0.9212480211024097,0.3646465021926014,0.2340116224769238,0.1826368183999743
0,0.9564980757645907,-0.4282824798317232,0.4674561484924032,0.06767603149739577,0.4249825365440831,0.3596915443059249,0.4181582720333499,0.4123181693308462,1.414213562373095,0.9564980757645924,0.4579963835902698,0.586404766896325,0.5735927665806686,0.2288577433042512,0.3187390595942751,0.2069521988691925,0.1681241591584853
0,0.723546255318628,0.9564980757645907,0.6789307148996541,0.4674561484924032,0.4376618044262094,0.4249825365440831,0.4043392817692805,0.4181582720333499,-1.414213562373095,0.7235462553186294,0.5742440395116941,0.2426333586475483,0.3705675860482046,-1.068879908845862,-0.662819200628263,-0.4142117302551608,-0.3569562296842599
0,-0.9960533890770856,0.723546255318628,0.2327245460977587,0.6789307148996541,0.4128284961343715,0.4376618044262094,0.3034459933233584,0.4043392817692805,-1.414213562373095,-0.9960533890770876,0.3216261454955749,0.3398018561859956,0.07710319178581922,-0.2090800866480038,-0.5786132359562233,-0.4385038546397726,-0.2982633508317828
1,-0.9980341959731727,-0.9960533890770856,-0.7695073192340027,0.2327245460977587,-0.1298774938779269,0.4128284961343715,0.1454490623932823,0.3034459933233584,-1.414213562373095,-0.9980341959731747,-0.7689046426155034,0.0003267674932399822,0.1232251650174301,-0.2080896831999601,-0.2151029732525306,-0.3536350824665838,-0.307487745478105
0,0.5915566978481703,-0.9980341959731727,0.09373795332155985,-0.7695073192340027,-0.1586461084314259,-0.1298774938779269,0.1114574617753345,0.1454490623932823,1.414213562373095,0.5915566978481714,0.2085091223963167,0.01855140910550737,0.4407688544417994,0.4113284322624618,0.4019014799922595,0.3489155383168969,0.1946889415862591
0,0.4952198405475911,0.5915566978481703,0.3093087598709658,0.09373795332155985,0.03341719680661617,-0.1586461084314259,-0.1476348036761494,0.1114574617753345,-1.414213562373095,0.495219840547592,0.07328292441903264,-0.1572694068388303,-0.249225034563046,-0.9547167014603436,-0.4958321622640426,-0.3142360388835662,-0.2329977055620098
0,-0.9661668723729493,0.4952198405475911,0.1012313682919451,0.3093087598709658,0.08384562879662834,0.03341719680661617,-0.06878448724528317,-0.1476348036761494,-1.414213562373095,-0.9661668723729512,0.2463288373763683,-0.06550319534471744,-0.2433381915938878,-0.2240233450000719,-0.5535141332498211,-0.3371775917570944,-0.2341750741558415
1,-0.9432924837354404,-0.9661668723729493,-0.7540216424616473,0.1012313682919451,-0.2942457117150447,0.08384562879662834,-0.2261630919054644,-0.06878448724528317,-1.414213562373095,-0.9432924837354422,-0.8036430081622162,-0.209209828372096,-0.3512714939853866,-0.2354605393188263,-0.2035235180702929,-0.3012509335002498,-0.2125884136775416
0,-0.7096613624250212,-0.9432924837354404,-0.6673399968435911,-0.7540216424616473,-0.5901897309258646,-0.2942457117150447,-0.3127074773494842,-0.2261630919054644,1.414213562373095,-0.7096613624250225,-0.5530071394374589,-0.5348500246130036,-0.09518969230895523,1.061937462399059,0.6557402339368513,0.4872658967465247,0.30188065093641
1,-0.1408145535226535,-0.7096613624250212,-0.5949110390632099,-0.6673399968435911,-0.5591633113148624,-0.5901897309258646,-0.4994047180934504,-0.3127074773494842,-1.414213562373095,-0.1408145535226538,-0.7217937051881772,-0.5439081506193447,-0.4981475646650419,-0.6366995044252206,-0.2308066190616392,-0.2175763529384376,-0.1832131995416106
1,-0.5090970608343126,-0.1408145535226535,0.003904810963926269,-0.5949110390632099,-0.4287406873979756,-0.5591633113148624,-0.4421442298583253,-0.4994047180934504,1.414213562373095,-0.5090970608343136,0.255010449572881,-0.5221052196837282,-0.4109614006537341,0.9616553116037043,0.3864010376000713,0.4840796955142058,0.3650349926053658
0,0.9913696141988007,-0.5090970608343126,0.232720658579653,0.003904810963926269,0.3186247604932444,-0.4287406873979756,-0.2411117878168727,-0.4421442298583253,1.414213562373095,0.9913696141988027,0.1617685428803291,0.5152105714958787,-0.3381180769949045,0.2114219740871463,0.4174816731642554,0.2247507477193041,0.3504663278735999
0,-0.7235349578994825,0.9913696141988007,-0.3650088866732906,0.232720658579653,-0.3603477610209218,0.3186247604932444,-0.2277394944399067,-0.2411117878168727,-1.414213562373095,-0.723534957899484,-0.4697971364729575,-0.5767120921158657,-0.3653502407914756,-0.3453393022368055,-0.3148054753000458,-0.2093753675643073,-0.2097726643163239
0,-0.9982288561887295,-0.7235349578994825,-0.696817591434033,-0.3650088866732906,-0.4923240540178641,-0.3603477610209218,-0.4183960529315221,-0.2277394944399067,-1.414213562373095,-0.9982288561887314,-0.6384255151251058,-0.4857594452801287,-0.496454127473987,-0.2079923530921818,-0.2585960157493297,-0.2321135292732416,-0.1835518869798216
1,-0.9975171712637879,-0.9982288561887295,-0.7707644444378404,-0.696817591434033,-0.6013910426031488,-0.4923240540178641,-0.470506883936063,-0.4183960529315221,-1.414213562373095,-0.9975171712637899,-0.7710791907368275,-0.5325717222796718,-0.4231669937353033,-0.2083481955546526,-0.2143781238787558,-0.2204104600233558,-0.1982093137275583
1,0.8083014147183027,-0.9975171712637879,0.4653187323065879,-0.7707644444378404,0.2155038510844278,-0.6013910426031488,0.1229813832031592,-0.470506883936063,1.414213562373095,0.8083014147183043,0.5455898999114054,0.3533854741919053,0.3412985925506701,0.3029560738273953,0.2895412208205633,0.2652070220452974,0.214582993964485
1,0.9820384028375972,0.8083014147183027,0.7162264832105968,0.4653187323065879,0.5188305579454048,0.2155038510844278,0.3621205841719203,0.1229813832031592,1.414213562373095,0.9820384028375992,0.6414258031127749,0.4777663272306387,0.3629356333758766,0.216087579767748,0.25759591975344,0.2341118087856141,0.2102555857994436
1,0.9948587418284409,0.9820384028375972,0.7520468314670227,0.7162264832105968,0.6050771188049514,0.5188305579454048,0.4804503805768149,0.3621205841719203,1.414213562373095,0.9948587418284427,0.7665105379923802,0.5280514303377182,0.407803863297334,0.2096774102723261,0.215901008126905,0.2215405330088442,0.2012819398151522
1,0.9867603491984168,0.9948587418284409,0.7601735165925991,0.7520468314670227,0.6041027535771507,0.6050771188049514,0.5142522663017555,0.4804503805768149,1.414213562373095,0.9867603491984187,0.7597896432907915,0.6251210525327591,0.4424621365135241,0.2137266065873382,0.2181413063607678,0.197273127460084,0.1943502851719142
1,0.9978407779119854,0.9867603491984168,0.7600527606394439,0.7601735165925991,0.6141676945252323,0.6041027535771507,0.5032477926525549,0.5142522663017555,1.414213562373095,0.9978407779119873,0.7727760185770794,0.625635360315274,0.534960325761723,0.2081863922305539,0.2138125145986719,0.1971445505144552,0.1758506473222744
0,0.9968442557628262,0.9978407779119854,0.7698460719097399,0.7600527606394439,0.6171441739593825,0.6141676945252323,0.5141447249901467,0.5032477926525549,1.414213562373095,0.9968442557628282,0.7702275077092994,0.6354215488730841,0.5338162399680819,0.2086846533051333,0.2146620182212652,0.1946980033750028,0.1760794644810026
0,-0.535605195681825,0.9968442557628262,0.1376182335750833,0.7698460719097399,0.3981937915867059,0.6171441739593825,0.4320015247772146,0.5141447249901467,-1.414213562373095,-0.5356051956818261,0.0505259845803044,0.3042630578822459,0.3897191016958352,-0.4393041833456346,-0.4882465156511331,-0.4296191550638352,-0.360786532813786
0,-0.9963368272497453,-0.535605195681825,-0.6548653220108931,0.1376182335750833,-0.3494517185854382,0.3981937915867059,-0.06018797498512114,0.4320015247772146,-1.414213562373095,-0.9963368272497473,-0.6183079936636314,-0.3608351352097184,-0.1163101760710369,-0.2089383675616738,-0.2653018562364879,-0.2633446067908441,-0.2595806772604117
0,-0.9341549493940277,-0.9963368272497453,-0.7542160806038042,-0.6548653220108931,-0.5776502552040116,-0.3494517185854382,-0.3968718257944042,-0.06018797498512114,-1.414213562373095,-0.9341549493940294,-0.7153978982633117,-0.4677173874947428,-0.2986975614055625,-0.2400293064895329,-0.2329385547032612,-0.236624043719588,-0.2231032001935065
1,-0.9566172035500733,-0.9341549493940277,-0.7508944654143772,-0.7542160806038042,-0.6215115004139381,-0.5776502552040116,-0.5082147194114562,-0.3968718257944042,-1.414213562373095,-0.9566172035500751,-0.8049841352565065,-0.6310035974946613,-0.4432932642608807,-0.22879817941151,-0.2030764757055296,-0.1958024912196084,-0.1941840596224428
1,0.2089859333860564,-0.9566172035500733,-0.1762979087417468,-0.7508944654143772,-0.434114471643234,-0.6215115004139381,-0.4463814742539279,-0.5082147194114562,1.414213562373095,0.2089859333860568,-0.01508930199881331,-0.3812934590229652,-0.3769093824979769,0.6026138144935191,0.4764342881239694,0.4488767553490151,0.3582245889742143
1,0.9909144129280927,0.2089859333860564,0.5258935492916227,-0.1762979087417468,0.2421778127296232,-0.434114471643234,-0.1439009353711602,-0.4463814742539279,1.414213562373095,0.9909144129280945,0.4181803528321461,0.2557242741741519,-0.1564603548089908,0.2116495747225001,0.3320110698469829,0.2896223220497358,0.3141347834364172
0,0.9921722132046076,0.9909144129280927,0.7590632830030196,0.5258935492916227,0.524934907473027,0.2421778127296232,0.3477645970794741,-0.1439009353711602,1.414213562373095,0.9921722132046094,0.7650941354183237,0.3965382315556914,0.2852607385929667,0.2110206745842429,0.2163731423182571,0.2544188327043509,0.2257905647560257
1,0.8014315185886951,0.9921722132046076,0.703786809358057,0.7590632830030196,0.5876173955995695,0.524934907473027,0.4586007304746469,0.3477645970794741,-1.414213562373095,0.8014315185886967,0.6876539793854392,0.5835990179910109,0.3021446540788813,-1.107822540480896,-0.7006225139195115,-0.4994531450910265,-0.3432716432903953
1,0.156149151080673,0.8014315185886951,0.604819740908453,0.703786809358057,0.5467472447958117,0.5876173955995695,0.4757274265417872,0.4586007304746469,1.414213562373095,0.1561491510806733,0.7011016066958106,0.584702669489567,0.5025758686817017,0.6290322056462109,0.2377039852257614,0.207377723220882,0.1823275387382786
0,0.8904673459519312,0.156149151080673,0.6031661694028693,0.604819740908453,0.5350316168520461,0.5467472447958117,0.4890430184074089,0.4757274265417872,1.414213562373095,0.890467345951933,0.6569731261318025,0.6663768384233545,0.6136566493225381,0.261873108210581,0.2524134787470976,0.1869591809874351,0.1601113826101114
1,-0.08701494593189059,0.8904673459519312,0.1631615924687777,0.6031661694028693,0.1852769843869995,0.5350316168520461,0.2737011071556945,0.4890430184074089,-1.414213562373095,-0.0870149459318908,-0.02849117396465236,-0.05118641161540048,0.1256399237835229,-0.6635993082206022,-0.4619074628028142,-0.3407567876894236,-0.3079706972313236
0,-0.7380786100113159,-0.08701494593189059,-0.1339496131518105,0.1631615924687777,0.06589149779407692,0.1852769843869995,0.1112121431882921,0.2737011071556945,1.414213562373095,-0.7380786100113172,0.0949110848330561,0.1112522532224618,0.07330546648587123,1.076146086192206,0.4397674925133463,0.3257403272876583,0.2681816191774448
0,0.040868888154885,-0.7380786100113159,-0.5808334640658271,-0.1339496131518105,-0.2251321505681163,0.06589149779407692,-0.05638297938790006,0.1112121431882921,-1.414213562373095,0.04086888815488504,-0.6985009200008113,-0.05096017823183578,-0.0157766803254455,-0.7275412252639901,-0.2385708807907612,-0.3408133460353148,-0.2796873764095299
1,-0.920667111729159,0.040868888154885,-0.2445762555810964,-0.5808334640658271,-0.4677167936640708,-0.2251321505681163,-0.2420962419327966,-0.05638297938790006,-1.414213562373095,-0.9206671117291608,-0.06499639810690315,-0.5876398065183538,-0.06024429753173828,-0.2467732253219672,-0.4497390547553973,-0.2066434389636853,-0.2707938529682713
1,0.827917252157389,-0.920667111729159,0.2383308281673692,-0.2445762555810964,0.2944911186932179,-0.4677167936640708,-0.2414426215566661,-0.2420962419327966,1.414213562373095,0.8279172521573905,0.2836886049351734,0.5394110660549845,-0.3092626600795268,0.2931481551078522,0.3768416524793072,0.2187006240795277,0.3446952444905244
1,0.9647330700793677,0.827917252157389,0.6837481559813721,0.2383308281673692,0.4676144493039728,0.2944911186932179,0.3875872774448593,-0.2414426215566661,1.414213562373095,0.9647330700793696,0.6971257899476656,0.5108694489869846,0.5119708545385229,0.2247402461468628,0.2390292574751431,0.2258360283465276,0.1804485415669144
0,0.8896619674662027,0.9647330700793677,0.7361593756555205,0.6837481559813721,0.5874152681712533,0.4676144493039728,0.4536576896652814,0.3875872774448593,1.414213562373095,0.8896619674662045,0.6621765888707366,0.493089291605083,0.3685365756032645,0.2622757974534454,0.2506789911674528,0.230281067692003,0.2091353973539661
1,-0.8085356932434997,0.8896619674662027,0.347564948590998,0.7361593756555205,0.4632283550187018,0.5874152681712533,0.4308311048160499,0.4536576896652814,-1.414213562373095,-0.8085356932435013,0.3728742586719345,0.3656343447539134,0.2747356348316633,-0.3028389345647968,-0.5956959403483432,-0.4449619767817521,-0.3377898394409516
1,-0.5052104496339053,-0.8085356932434997,-0.4803981323460724,0.347564948590998,0.2676318800846567,0.4632283550187018,0.3741104837666827,0.4308311048160499,1.414213562373095,-0.5052104496339063,-0.2877791319571836,0.4656304505694122,0.4046892843601874,0.9597120060035007,0.5673308981100929,0.2371457779509207,0.2019048556025815
1,0.9617732108005282,-0.5052104496339053,-0.1241537583789602,-0.4803981323460724,-0.241941289549478,0.2676318800846567,0.241466455411782,0.3741104837666827,1.414213562373095,0.96177321080053,-0.2699570662555167,-0.1414627042431701,0.4504495218905958,0.2262201757862823,0.5613902095428706,0.3889190666540663,0.1927528080964998
0,0.9008129248798015,0.9617732108005282,0.6999740233065012,-0.1241537583789602,0.3875331041212317,-0.241941289549478,0.2562505042486075,0.241466455411782,1.414213562373095,0.9008129248798032,0.7609054614262312,0.3981322964332302,0.3828272908523886,0.2567003187466458,0.2177693669822879,0.2540203164849663,0.2062772543041413
1,0.8382580842936551,0.9008129248798015,0.6960479666935567,0.6999740233065012,0.5873001189092195,0.3875331041212317,0.4038721130419013,0.2562505042486075,-1.414213562373095,0.8382580842936568,0.5843537605018269,0.5167464730887761,0.270030020586374,-1.126235823333376,-0.666189107624974,-0.4827400088654678,-0.3368487165918938
1,-0.7710360663593423,0.8382580842936551,0.5788196469276699,0.6960479666935567,0.545641039525641,0.5873001189092195,0.4890267352460757,0.4038721130419013,1.414213562373095,-0.7710360663593437,0.6568464193333716,0.4698265568571093,0.4209294888408496,1.092624814366219,0.2524557143465744,0.2360967513789964,0.1986568147064491
1,0.9946292313398039,-0.7710360663593423,-0.3499951477400334,0.5788196469276699,0.436079782747615,0.545641039525641,0.4415894215749992,0.4890267352460757,1.414213562373095,0.9946292313398057,-0.4340050477367441,0.5592858733880365,0.404341166888266,0.2097921655166446,0.616072870036613,0.2137319222462647,0.2019744790969658
1,0.8919095930654137,0.9946292313398039,0.6392250472633555,-0.3499951477400334,0.3952465678194861,0.436079782747615,0.3982057954818468,0.4415894215749992,1.414213562373095,0.8919095930654155,0.6966792750495104,0.4642385851228621,0.566063741395158,0.2611519846538397,0.2391780957745282,0.2374937443125583,0.1696299641955874
0,0.9028214612141306,0.8919095930654137,0.7165394651801885,0.6392250472633555,0.5716970350497989,0.3952465678194861,0.4214525815179003,0.3982057954818468,1.414213562373095,0.9028214612141325,0.6185326250144997,0.4957302876224067,0.344333522252374,0.2556960505794813,0.2652269791195317,0.2296208186876721,0.2139760080241442
0,-0.7742011332388238,0.9028214612141306,0.3412202149163301,0.7165394651801885,0.4250676971345264,0.5716970350497989,0.4031725867441929,0.4214525815179003,-1.414213562373095,-0.7742011332388252,0.3579045507469311,0.2785517361833034,0.2370021462102913,-0.320006214567135,-0.5907060377066754,-0.4231913246390996,-0.3302431417166772
1,-0.9589418709116826,-0.7742011332388238,-0.6709298186569513,0.3412202149163301,-0.3039699240666512,0.4250676971345264,-0.1316076927522175,0.4031725867441929,-1.414213562373095,-0.9589418709116844,-0.6871674904666435,-0.3182077884224428,-0.265122534326581,-0.2276358457307054,-0.2423486906354839,-0.2740014434876631,-0.2298182056093028
0,-0.202117041518746,-0.9589418709116826,-0.462885502516226,-0.6709298186569513,-0.426983029447315,-0.3039699240666512,-0.2140616989769613,-0.1316076927522175,1.414213562373095,-0.2021170415187464,-0.3169888956260489,-0.2244591673837272,0.04096637393961133,0.8081653019459206,0.5770674859997146,0.4096681824392056,0.2746494376866968
0,-0.6644545481555562,-0.202117041518746,-0.5959071792182458,-0.462885502516226,-0.517355724192444,-0.426983029447315,-0.4320609693847952,-0.2140616989769613,-1.414213562373095,-0.6644545481555575,-0.734559517388362,-0.6244080559387986,-0.5134530733936806,-0.3748795071087689,-0.2265513483282444,-0.1974513766085741,-0.1801520977958829
0,-0.9951287221765227,-0.6644545481555562,-0.6801463844889105,-0.5959071792182458,-0.5633416100066532,-0.517355724192444,-0.4767125805840887,-0.4320609693847952,-1.414213562373095,-0.9951287221765246,-0.6091610453725463,-0.5922094015347596,-0.5113157428955354,-0.2095424200982852,-0.2683508390001829,-0.2055010402095838,-0.1805795638955119
